"Time (s)","X (µT)","Y (µT)","Z (µT)"
23.9446372,22.3996658,3.60964966,-45.9934692
23.9545952,22.1779861,3.76251984,-46.0478821
23.9645532,22.22509,4.01313782,-46.0998535
23.9745112,22.1504364,3.9580307,-46.0925903
23.9844692,21.9808807,4.07779694,-46.2747498
23.9944272,21.5563889,3.85407257,-46.2730713
24.0043852,21.4707184,3.89649963,-46.6957703
24.0143422,21.2969971,3.67062378,-46.3967896
24.0243002,21.1837616,3.62508392,-46.6618042
24.0342582,21.2334366,3.23539734,-46.3894653
24.0442162,21.3104172,3.25396729,-46.7108459
24.0541742,21.3436127,2.93192291,-46.686554
24.0641322,21.3593903,2.92356873,-46.4164124
24.0740902,21.3321915,2.87706757,-46.3719482
24.0840482,21.0418549,3.08528137,-46.1843262
24.0940062,21.0418549,3.08528137,-46.1843262
24.1039642,20.8874512,3.50959778,-46.4405518
24.1139222,20.5953751,3.8068924,-46.400116
24.1238802,20.5065002,4.17565918,-46.546814
24.1338382,20.4875031,4.4778595,-46.449585
24.1437962,20.7344131,4.65690613,-46.3577271
24.1537542,20.8106232,4.82408142,-46.1462708
24.1637122,20.9671936,4.85424042,-45.9968262
24.1736702,21.2421799,5.20391846,-45.912384
24.1836282,21.4173355,5.1129303,-45.5889587
24.1935862,21.7737656,5.58366394,-45.7731018
24.2035442,21.9746933,5.61151886,-45.3652344
24.2135027,22.2550125,6.05260468,-45.4489136
24.2234607,22.1807709,6.0045929,-45.0594177
24.2334187,22.2039413,6.35975647,-45.2883301
24.2433767,22.0634384,5.97631836,-45.0275574
24.2533347,22.0325928,6.21330261,-45.438324
24.2632927,21.8690186,5.70552063,-45.2495728
24.2732507,21.9334412,5.82405853,-45.5314331
24.2832087,21.8176804,5.50141907,-45.3405457
24.2931667,21.9196701,5.69561768,-45.421051
24.3031247,21.9542313,5.36062622,-45.0477295
24.3130827,22.1609802,5.84812164,-45.415802
24.3230407,22.1040115,5.74069214,-44.8733521
24.3329977,22.2659302,5.98281097,-45.0630493
24.3429557,22.161972,5.96875763,-44.9595337
24.3529137,22.1232376,6.19638062,-45.1510315
24.3628717,22.1372681,6.46490479,-45.2674255
24.3728297,22.132103,6.63394165,-45.3568115
24.3827877,22.1792603,6.79164124,-45.2253113
24.3927457,22.0545273,6.86434937,-45.0746765
24.4027037,22.0324936,7.16151428,-45.3798828
24.4126617,21.9466095,7.28270721,-45.0540466
24.4226197,21.8224564,7.54187012,-45.1071167
24.4325777,21.6149902,7.47223663,-45.1075745
24.4425357,21.586235,7.71399689,-45.3060608
24.4524937,21.586235,7.71399689,-45.3060608
24.4624517,21.3578796,7.70374298,-45.1616821
24.4724097,21.3611908,7.92689514,-45.2390442
24.4823677,21.2669601,7.94470978,-45.220459
24.4923257,21.06707,7.92726898,-45.3648682
24.5022837,21.0054245,8.0349884,-45.3040466
24.5122417,20.9008026,8.20815277,-45.3490601
24.5221997,20.790947,8.22810364,-45.2694702
24.5321577,20.6968079,8.34809875,-45.4987793
24.5421157,20.7546387,8.41334534,-45.5944824
24.5520737,20.588089,8.52814484,-45.4769897
24.5620317,20.5062485,8.59028625,-45.5178223
24.5719897,20.2368088,8.53157806,-45.4328003
24.5819477,20.2800217,8.65879059,-45.4150391
24.5919057,20.2939911,8.80332947,-45.4920044
24.6018637,20.1999664,8.69458008,-45.282135
24.6118217,20.1771774,8.99691772,-45.1435852
24.6217797,20.1013336,8.96606445,-45.0650635
24.6317377,20.0041504,9.15686798,-45.3019714
24.6416957,19.983696,9.0635376,-45.1207581
24.6516537,19.8478851,9.41268158,-45.4338989
24.6616117,19.9537125,9.20962524,-45.1107788
24.6715697,20.0251389,9.59438324,-45.428009
24.6815277,19.9106445,9.28952789,-45.4163513
24.6914847,20.0116577,9.52285004,-45.7577515
24.7014427,19.9354782,9.19585419,-45.2678528
24.7114007,20.1811371,9.35546112,-45.3657227
24.7213587,20.0907211,9.03392792,-45.1140137
24.7313167,20.2729568,9.22525024,-45.4324646
24.7412747,20.4525375,8.71004486,-45.1878967
24.7512327,20.4553604,8.83751678,-45.4855652
24.7611907,20.3295517,8.45774078,-45.2564697
24.7711487,20.4825211,8.40202332,-45.4025269
24.7811067,20.4825821,7.9745636,-45.1460876
24.7910647,20.5012665,7.85003662,-45.0551453
24.8010227,20.5012665,7.85003662,-45.0551453
24.8109807,20.5666733,7.6007309,-45.0462952
24.8209387,20.6580811,7.40037537,-45.3127441
24.8308967,20.7012177,7.48867798,-45.2809448
24.8408547,20.6337509,7.18087006,-45.3822021
24.8508127,20.8084641,7.15110016,-45.3678894
24.8607707,20.9407349,7.0519104,-45.1629944
24.8707287,20.8010941,7.08323669,-45.4985352
24.8806867,20.6809235,6.84326172,-45.3966064
24.8906447,20.8851318,7.11315918,-45.515625
24.9006027,20.95224,6.95455933,-45.2932739
24.9105607,21.2049713,6.97014618,-45.3646545
24.9205187,21.282402,6.98162079,-45.1770935
24.9304767,21.5693512,7.1026535,-45.1497803
24.9404347,21.7931366,6.87882996,-44.8752441
24.9503927,22.0302811,6.81554413,-44.791748
24.9603507,22.129303,6.62734985,-44.6803894
24.9703087,22.2042542,6.46596527,-44.773468
24.9802667,22.2622986,6.38786316,-44.8292542
24.9902247,22.2169495,6.2600174,-44.7887878
25.0001827,22.1926804,5.96672058,-44.8605347
25.0101407,22.1067505,5.7165451,-45.2199097
25.0200977,21.7533951,5.37316895,-45.3590393
25.0300557,21.7287827,5.50861359,-45.3256226
25.0400137,21.5673752,5.13143921,-45.4830322
25.0499717,21.6131897,5.15087128,-45.5205994
25.0599297,21.4903336,4.80465698,-45.1586914
25.0698877,21.7954483,4.98696136,-45.569397
25.0798457,21.8587036,4.57951355,-45.1946106
25.0898037,21.9237595,4.79728699,-45.2816467
25.0997617,22.0684128,4.45877838,-44.84375
25.1097197,22.3254776,4.82028961,-45.1044312
25.1196777,22.2416992,4.43923187,-44.5847778
25.1296357,22.3730316,4.84954834,-44.9785461
25.1395937,22.2257843,4.41385651,-44.7514648
25.1495517,22.1394424,4.51081848,-45.0062256
25.1595097,22.1394424,4.51081848,-45.0062256
25.1694677,22.0942307,4.09187317,-44.944519
25.1794257,22.2291336,4.12278748,-45.2599182
25.1893837,22.1593552,3.73233032,-44.8426514
25.1993417,22.1835938,3.78508759,-44.892334
25.2093001,22.2355118,3.82450104,-44.8198853
25.2192581,22.2645111,3.74150848,-45.1560669
25.2292161,22.2312698,3.68373871,-45.0292053
25.2391741,22.1884003,3.80434418,-44.8170471
25.2491321,22.269104,3.75119781,-44.8819885
25.2590901,22.1383972,3.66335297,-44.8902283
25.2690481,22.2641296,3.75267029,-45.0062866
25.2790061,22.243454,3.59135437,-44.8786316
25.2889641,22.242691,3.66719818,-44.907959
25.2989221,22.104393,3.72016907,-44.8832092
25.3088801,22.0631943,3.53388977,-45.0477905
25.3188381,21.9961243,3.45279694,-44.6917419
25.3287961,22.0958328,3.53968811,-45.2999878
25.3387541,22.0779266,3.42351532,-45.1374817
25.3487121,22.1562576,3.31695557,-45.0973511
25.3586701,22.0767365,3.32180023,-45.0886536
25.3686271,21.898613,3.32376862,-44.993042
25.3785851,21.8957291,3.1558075,-45.0793762
25.3885431,21.9730606,2.96653748,-45.0653076
25.3985011,22.0134125,2.96465302,-45.1810303
25.4084591,22.0240631,3.08216095,-45.2107849
25.4184171,22.0371552,2.98825836,-45.3083801
25.4283751,22.1230621,2.99295044,-45.0917358
25.4383331,22.0003662,2.92380524,-45.059021
25.4482911,21.9455643,2.93034363,-45.0896912
25.4582491,21.8555527,2.74230194,-45.0650635
25.4682071,22.0368729,2.9627533,-45.1811523
25.4781651,21.8908463,2.79076385,-45.1419983
25.4881231,21.9747849,2.96099854,-45.1951904
25.4980811,21.8632812,2.6312561,-44.9506531
25.5080391,21.8632812,2.6312561,-44.9506531
25.5179971,21.935379,2.84923553,-45.1361694
25.5279551,21.828392,2.53320312,-45.0019531
25.5379131,21.7686615,2.58126068,-45.4537354
25.5478711,21.7567291,2.17015076,-44.9964294
25.5578291,21.7379456,2.39543915,-45.2761536
25.5677871,21.5892487,2.20842743,-44.9082031
25.5777451,21.6235275,2.43891144,-45.3183594
25.5877031,21.355217,2.46897125,-45.043457
25.5976611,21.2816086,2.78302765,-45.1963806
25.6076191,21.2738647,2.47401428,-44.8291626
25.6175771,21.3893433,2.74997711,-45.283783
25.6275351,21.3209686,2.7277298,-45.2253723
25.6374931,21.5130539,2.89746094,-45.2782898
25.6474511,21.5382462,2.9890976,-45.1296082
25.6574091,21.6495285,3.0919342,-45.2799988
25.6673671,21.6852417,3.18882751,-45.1613159
25.6773251,21.811058,3.22222137,-44.8934937
25.6872831,21.8757172,3.38256836,-45.1275024
25.6972401,21.9544983,3.3780365,-44.8730469
25.7071981,22.0316772,3.51998138,-44.91922
25.7171561,21.7957382,3.45498657,-44.7972107
25.7271141,21.7980042,3.50240326,-44.8883667
25.7370721,21.809967,3.32444763,-44.9771729
25.7470301,21.7950897,3.29969788,-45.2030334
25.7569881,21.7787628,3.18331909,-45.0605469
25.7669461,21.7301636,3.12201691,-45.0916138
25.7769041,21.854805,2.93927765,-45.0538025
25.7868621,21.8379745,2.97872162,-45.0329895
25.7968201,21.7667084,2.91503143,-45.0601196
25.8067781,21.683876,2.90648651,-45.0653687
25.8167361,21.6221085,3.03347015,-44.9998474
25.8266941,21.629776,3.13108826,-45.1329041
25.8366521,21.5535202,3.32513428,-45.5069885
25.8466101,21.4927673,3.42223358,-45.4556274
25.8565681,21.3521576,3.44206238,-45.390625
25.8665261,21.3521576,3.44206238,-45.390625
25.8764841,21.2863007,3.45690918,-45.1896057
25.8864421,21.1636047,3.56381989,-45.1642456
25.8964001,21.0449371,3.7501297,-45.2514343
25.9063581,20.9956055,3.83556366,-45.2549133
25.9163161,20.9758835,4.04694366,-45.1437378
25.9262741,20.7870102,3.97013092,-45.1256104
25.9362321,20.835144,4.35812378,-45.2362366
25.9461901,20.8627319,4.30884552,-45.052948
25.9561481,20.9474182,4.54294586,-45.3617859
25.9661061,20.9164734,4.43618774,-44.8063965
25.9760641,20.9823914,4.87717438,-45.0753174
25.9860221,20.8475113,4.72376251,-44.9729614
25.9959801,20.7552948,5.16404724,-45.2688599
26.0059381,20.7154846,5.05686951,-44.8661499
26.0158951,20.8332672,5.51689911,-45.0510864
26.0258541,20.7793655,5.55353546,-44.9092102
26.0358111,20.7278595,5.7883606,-45.3034363
26.0457691,20.8546829,5.97053528,-44.979248
26.0557271,20.870491,6.47018433,-44.9569702
26.0656851,20.8318939,6.62838745,-44.8091125
26.0756431,20.8731537,6.93367767,-44.7706604
26.0856011,20.7351837,7.19586945,-44.7888489
26.0955591,20.7445679,7.42801666,-44.6463013
26.1055171,20.8292618,7.64373779,-44.8743286
26.1154751,20.765564,7.81413269,-44.8103027
26.1254331,20.7381287,8.1267395,-44.9072876
26.1353911,20.6298981,8.23008728,-44.8380432
26.1453491,20.573288,8.33300018,-44.9661865
26.1553071,20.4930954,8.26348877,-44.6875916
26.1652651,20.5095749,8.42916107,-44.9643555
26.1752231,20.5080109,8.34346771,-44.7182617
26.1851811,20.6614685,8.61475372,-44.6156006
26.1951391,20.6847305,8.63108063,-44.4701233
26.2050971,20.6789627,8.84950256,-44.5935974
26.2150545,20.6789627,8.84950256,-44.5935974
26.2250125,20.686203,8.83822632,-44.475647
26.2349705,20.5831757,8.84967804,-44.6061096
26.2449285,20.4959488,9.03226471,-44.6331177
26.2548865,20.4679184,9.18408203,-44.6271973
26.2648445,20.2611389,9.35323334,-44.5936279
26.2748025,20.0378952,9.35705566,-44.7041931
26.2847605,19.8625107,9.21368408,-44.7181396
26.2947185,19.735817,9.23542786,-45.0047607
26.3046765,19.7331467,9.24974823,-45.1147156
26.3146345,19.7752991,9.48730469,-44.9978638
26.3245925,19.713974,9.27508545,-44.8038635
26.3345505,19.7779083,9.43789673,-45.1180115
26.3445075,19.848587,9.31225586,-44.9929199
26.3544655,20.0842743,9.39117432,-45.0381165
26.3644235,20.3837357,9.19019318,-44.5347595
26.3743815,20.3834991,9.54118347,-44.6566772
26.3843395,20.5634079,9.30588531,-44.250946
26.3942975,20.7957153,9.52239227,-44.4902344
26.4042555,20.9093094,9.27729797,-44.2810059
26.4142135,20.9214325,9.49901581,-44.6826172
26.4241715,20.8679123,9.36387634,-44.2204895
26.4341295,20.8460617,9.56835175,-44.5462952
26.4440875,20.6602325,9.54319,-44.349823
26.4540455,20.6339111,9.65891266,-44.7293091
26.4640035,20.5844955,9.4812851,-44.5032959
26.4739615,20.3698807,9.70139313,-44.8522644
26.4839195,20.375145,9.59603119,-44.5808411
26.4938775,20.524292,9.64276886,-44.7744446
26.5038355,20.611618,9.55387115,-44.7814941
26.5137935,20.6426315,9.34352875,-44.906189
26.5237515,20.7410355,9.31948853,-44.8906555
26.5337095,20.9577637,9.40655518,-44.7108459
26.5436675,20.7583618,9.38243866,-44.865448
26.5536255,20.7719955,9.24277496,-44.7245789
26.5635835,20.7719955,9.24277496,-44.7245789
26.5735415,20.7080383,9.2975769,-44.9316711
26.5834995,20.6156311,9.22740173,-44.578186
26.5934575,20.3376694,9.1723175,-44.7282715
26.6034155,20.1349335,8.97847748,-44.5682983
26.6133735,19.9738998,9.17603302,-44.7860413
26.6233315,19.8313065,9.20228577,-44.8518066
26.6332895,19.6117554,9.45388794,-44.8998413
26.6432475,19.3457489,9.61934662,-45.0657959
26.6532045,19.1797104,9.85490417,-44.9000244
26.6631625,19.0534668,10.2447815,-45.0406189
26.6731205,19.0699005,10.4244537,-44.6860962
26.6830785,18.9995651,10.7582474,-44.7204285
26.6930365,18.753685,11.2449722,-44.7459412
26.7029945,18.6676102,11.5048523,-44.6806946
26.7129525,18.7107468,11.8691101,-44.8295593
26.7229105,18.539566,11.9978333,-44.7777405
26.7328685,18.3981628,12.4704666,-44.8013916
26.7428265,18.3143845,12.6585312,-44.6629639
26.7527845,18.1612473,13.0476456,-44.5975037
26.7627425,18.1576309,13.0506516,-44.2713623
26.7727005,18.1780396,13.4043427,-44.4569092
26.7826585,17.9949341,13.207634,-44.3201904
26.7926165,17.750885,13.8696671,-44.6731873
26.8025745,17.8784409,13.8192291,-44.3949585
26.8125325,17.6654816,14.2940598,-44.7467651
26.8224905,17.632431,14.2770081,-44.0708923
26.8324485,17.3933334,14.9614258,-44.4577026
26.8424065,17.3341675,14.9505692,-44.14151
26.8523645,17.0523834,15.4218597,-44.5194092
26.8623225,16.8489609,15.5271606,-44.2427063
26.8722805,16.5909042,16.053009,-44.6200256
26.8822385,16.1958237,16.2465744,-44.559021
26.8921965,15.9613342,16.6466599,-44.6133423
26.9021545,15.5630722,16.666687,-44.5083313
26.9121125,15.2440338,16.9986725,-44.6384583
26.9220705,15.2346878,17.0044403,-44.6393127
26.9320285,15.1056061,17.4869614,-44.5230713
26.9419865,14.7879486,17.7194977,-44.7944946
26.9519435,14.2785873,17.9948196,-44.6293945
26.9619015,13.8233261,18.2258682,-44.3613586
26.9718595,13.4254303,18.5002594,-44.3786011
26.9818175,13.0932999,18.7229385,-44.3297424
26.9917755,12.720047,19.0971756,-44.6126709
27.0017335,12.3207321,19.2313385,-44.3192444
27.0116915,11.8772507,19.5902405,-44.5963135
27.0216495,11.483551,19.663559,-44.4595947
27.0316075,10.8884888,19.8270569,-44.5437317
27.0415655,10.4061279,20.1220627,-44.5658569
27.0515235,10.0215302,20.4789658,-44.8484802
27.0614815,9.44197083,20.7528458,-44.6726074
27.0714395,9.08346558,21.1279984,-44.8007812
27.0813975,8.67108917,21.4676743,-44.7805481
27.0913555,8.09164429,21.6924515,-44.566864
27.1013135,7.70009613,22.0544968,-44.537262
27.1112715,7.02720642,22.1783676,-44.4159851
27.1212295,6.64237213,22.5007095,-44.4663391
27.1311875,6.36486053,22.6093063,-44.394989
27.1411455,5.90871429,22.5711899,-44.3945923
27.1511035,5.2715683,22.8105469,-44.5016785
27.1610615,5.08669281,22.946106,-44.2165222
27.1710195,4.39550781,23.1956329,-44.4901123
27.1809775,4.22467041,23.2480621,-44.1673889
27.1909355,3.73764801,23.5083237,-44.4619751
27.2008935,3.5402298,23.4998245,-44.2501526
